LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 368 X-force,Time,Ma 368 Y-force,Time,Ma 368 Z-force,
    8.8439899683e-01,    3.1520900726e+01,    8.8439899683e-01,    5.3052501678e+01,    8.8439899683e-01,   -1.5959600210e+00,
    8.8549798727e-01,    5.5682902336e+00,    8.8549798727e-01,    4.8550998688e+01,    8.8549798727e-01,   -2.0247199535e+00,
    8.8660001755e-01,   -3.0302600861e+01,    8.8660001755e-01,    5.0300300598e+01,    8.8660001755e-01,   -1.4811400175e+00,
    8.8769900799e-01,    7.3259902000e-01,    8.8769900799e-01,    5.2602199554e+01,    8.8769900799e-01,   -2.1525700092e+00,
    8.8879799843e-01,    3.0448299408e+01,    8.8879799843e-01,    5.1040798187e+01,    8.8879799843e-01,   -1.1387599707e+00,
    8.8989901543e-01,   -9.8959302902e+00,    8.8989901543e-01,    4.9505798340e+01,    8.8989901543e-01,   -1.8177599907e+00,
    8.9099800587e-01,   -2.8779499054e+01,    8.9099800587e-01,    5.0225399017e+01,    8.9099800587e-01,   -1.1927700043e+00,
    8.9209902287e-01,    1.8305500031e+01,    8.9209902287e-01,    5.5041900635e+01,    8.9209902287e-01,   -1.4629600048e+00,
    8.9319902658e-01,    2.2221399307e+01,    8.9319902658e-01,    4.9492500305e+01,    8.9319902658e-01,   -1.4324100018e+00,
    8.9429897070e-01,   -2.2436800003e+01,    8.9429897070e-01,    4.9830699921e+01,    8.9429897070e-01,   -1.5181499720e+00,
    8.9539802074e-01,   -2.1803499222e+01,    8.9539802074e-01,    5.0659999847e+01,    8.9539802074e-01,   -1.6425499916e+00,
    8.9649897814e-01,    2.9728000641e+01,    8.9649897814e-01,    5.4440399170e+01,    8.9649897814e-01,   -1.2987999916e+00,
    8.9759898186e-01,    1.0527299881e+01,    8.9759898186e-01,    4.8440299988e+01,    8.9759898186e-01,   -1.6982100010e+00,
    8.9869898558e-01,   -3.0616699219e+01,    8.9869898558e-01,    5.0042598724e+01,    8.9869898558e-01,   -1.1726499796e+00,
    8.9979797602e-01,   -6.2182202339e+00,    8.9979797602e-01,    5.2832199097e+01,    8.9979797602e-01,   -2.2288799286e+00,
    9.0089899302e-01,    3.2885501862e+01,    9.0089899302e-01,    5.2174999237e+01,    9.0089899302e-01,   -1.0699599981e+00,
    9.0199899673e-01,   -5.1453599930e+00,    9.0199899673e-01,    5.0094799042e+01,    9.0199899673e-01,   -1.9533300400e+00,
    9.0309900045e-01,   -3.0419500351e+01,    9.0309900045e-01,    5.1226898193e+01,    9.0309900045e-01,   -1.2030899525e+00,
    9.0420001745e-01,    1.2467499733e+01,    9.0420001745e-01,    5.5531200409e+01,    9.0420001745e-01,   -1.7059099674e+00,
    9.0529900789e-01,    2.5442199707e+01,    9.0529900789e-01,    5.1175399780e+01,    9.0529900789e-01,   -1.1845300198e+00,
    9.0639901161e-01,   -1.8558099747e+01,    9.0639901161e-01,    5.0895000458e+01,    9.0639901161e-01,   -1.6811200380e+00,
    9.0749800205e-01,   -2.5754600525e+01,    9.0749800205e-01,    5.1771499634e+01,    9.0749800205e-01,   -1.3358600140e+00,
    9.0859901905e-01,    2.7026599884e+01,    9.0859901905e-01,    5.6581798553e+01,    9.0859901905e-01,   -1.1541399956e+00,
    9.0969902277e-01,    1.4333999634e+01,    9.0969902277e-01,    4.9721801758e+01,    9.0969902277e-01,   -1.3583199978e+00,
    9.1079801321e-01,   -2.9004800797e+01,    9.1079801321e-01,    5.0860599518e+01,    9.1079801321e-01,   -1.0943200588e+00,
    9.1189998388e-01,   -1.1679300308e+01,    9.1189998388e-01,    5.3526000977e+01,    9.1189998388e-01,   -2.0662200451e+00,
    9.1299998760e-01,    3.3258098602e+01,    9.1299998760e-01,    5.3159301758e+01,    9.1299998760e-01,   -9.3618202209e-01,
    9.1409897804e-01,   -1.0868899822e+00,    9.1409897804e-01,    4.8354198456e+01,    9.1409897804e-01,   -1.7883299589e+00,
    9.1519802809e-01,   -3.1402999878e+01,    9.1519802809e-01,    4.9777099609e+01,    9.1519802809e-01,   -8.9880901575e-01,
    9.1629797220e-01,    6.2851500511e+00,    9.1629797220e-01,    5.3057201385e+01,    9.1629797220e-01,   -2.1953001022e+00,
    9.1740000248e-01,    2.8416299820e+01,    9.1740000248e-01,    4.9661201477e+01,    9.1740000248e-01,   -1.2466499805e+00,
    9.1849797964e-01,   -1.6421600342e+01,    9.1849797964e-01,    4.7705501556e+01,    9.1849797964e-01,   -2.1666600704e+00,
    9.1959798336e-01,   -2.6785299301e+01,    9.1959798336e-01,    4.9046398163e+01,    9.1959798336e-01,   -1.7518700361e+00,
    9.2070001364e-01,    2.2627899170e+01,    9.2070001364e-01,    5.3628398895e+01,    9.2070001364e-01,   -2.2859098911e+00,
    9.2180001736e-01,    1.6929700851e+01,    9.2180001736e-01,    4.8765998840e+01,    9.2180001736e-01,   -2.3761000633e+00,
    9.2289799452e-01,   -2.5895599365e+01,    9.2289799452e-01,    4.7865100861e+01,    9.2289799452e-01,   -1.9338300228e+00,
    9.2400002480e-01,   -1.6514200211e+01,    9.2400002480e-01,    5.0787700653e+01,    9.2400002480e-01,   -2.3932399750e+00,
    9.2509901524e-01,    3.2338798523e+01,    9.2509901524e-01,    5.3091899872e+01,    9.2509901524e-01,   -1.9264999628e+00,
    9.2619901896e-01,    3.7159199715e+00,    9.2619901896e-01,    4.8027400970e+01,    9.2619901896e-01,   -2.1742699146e+00,
    9.2729902267e-01,   -3.1069799423e+01,    9.2729902267e-01,    4.8467899323e+01,    9.2729902267e-01,   -1.3657399416e+00,
    9.2839902639e-01,   -2.9653999209e-01,    9.2839902639e-01,    5.1561798096e+01,    9.2839902639e-01,   -2.5405800343e+00,
    9.2949801683e-01,    3.2771701813e+01,    9.2949801683e-01,    5.0658500671e+01,    9.2949801683e-01,   -1.3105399609e+00,
    9.3059802055e-01,   -1.1976400375e+01,    9.3059802055e-01,    4.6466400146e+01,    9.3059802055e-01,   -1.5813200474e+00,
    9.3169897795e-01,   -2.9465099335e+01,    9.3169897795e-01,    4.8680301666e+01,    9.3169897795e-01,   -1.0077899694e+00,
    9.3279802799e-01,    1.6868700027e+01,    9.3279802799e-01,    5.0929100037e+01,    9.3279802799e-01,   -1.4593199492e+00,
    9.3389898539e-01,    2.3481399536e+01,    9.3389898539e-01,    4.8347801208e+01,    9.3389898539e-01,   -1.3555699587e+00,
    9.3499898911e-01,   -2.2660600662e+01,    9.3499898911e-01,    4.5688899994e+01,    9.3499898911e-01,   -9.6644699574e-01,
    9.3609797955e-01,   -2.2952100754e+01,    9.3609797955e-01,    4.8054798126e+01,    9.3609797955e-01,   -1.3764499426e+00,
    9.3720000982e-01,    2.8346200943e+01,    9.3720000982e-01,    5.1651798248e+01,    9.3720000982e-01,   -1.2502100468e+00,
    9.3830001354e-01,    1.1631699562e+01,    9.3830001354e-01,    4.7815700531e+01,    9.3830001354e-01,   -1.7525899410e+00,
    9.3939900398e-01,   -2.9616199493e+01,    9.3939900398e-01,    4.7513599396e+01,    9.3939900398e-01,   -9.7690302134e-01,
    9.4050002098e-01,   -1.0673999786e+01,    9.4050002098e-01,    5.0863899231e+01,    9.4050002098e-01,   -2.3672399521e+00,
    9.4159799814e-01,    3.3472599030e+01,    9.4159799814e-01,    5.1842998505e+01,    9.4159799814e-01,   -1.4004399776e+00,
    9.4270002842e-01,   -1.0470000505e+00,    9.4270002842e-01,    4.9237499237e+01,    9.4270002842e-01,   -1.5936499834e+00,
    9.4379800558e-01,   -3.1216699600e+01,    9.4379800558e-01,    4.9571300507e+01,    9.4379800558e-01,   -1.1891399622e+00,
    9.4489902258e-01,    4.5248799324e+00,    9.4489902258e-01,    5.2206699371e+01,    9.4489902258e-01,   -2.0651500225e+00,
    9.4599902630e-01,    3.0820299149e+01,    9.4599902630e-01,    5.1399398804e+01,    9.4599902630e-01,   -1.3415499926e+00,
    9.4709801674e-01,   -1.4232799530e+01,    9.4709801674e-01,    4.8336799622e+01,    9.4709801674e-01,   -1.2370500565e+00,
    9.4819897413e-01,   -2.8924299240e+01,    9.4819897413e-01,    5.0164699554e+01,    9.4819897413e-01,   -1.0314300060e+00,
    9.4929897785e-01,    1.9353200912e+01,    9.4929897785e-01,    5.2599498749e+01,    9.4929897785e-01,   -1.0355600119e+00,
    9.5039802790e-01,    2.1205600739e+01,    9.5039802790e-01,    4.9501998901e+01,    9.5039802790e-01,   -1.3399399519e+00,
    9.5149797201e-01,   -2.3652500153e+01,    9.5149797201e-01,    4.7480998993e+01,    9.5149797201e-01,   -5.4551297426e-01,
    9.5259898901e-01,   -2.0928300858e+01,    9.5259898901e-01,    5.0023101807e+01,    9.5259898901e-01,   -1.4951800108e+00,
    9.5369797945e-01,    2.7612300873e+01,    9.5369797945e-01,    5.1284698486e+01,    9.5369797945e-01,   -9.7299700975e-01,
    9.5480000973e-01,    1.0833000183e+01,    9.5480000973e-01,    4.8125701904e+01,    9.5480000973e-01,   -1.5460699797e+00,
    9.5590001345e-01,   -2.7671699524e+01,    9.5590001345e-01,    4.7664100647e+01,    9.5590001345e-01,   -6.6916698217e-01,
    9.5699799061e-01,   -1.1381299973e+01,    9.5699799061e-01,    5.0346000671e+01,    9.5699799061e-01,   -2.3835101128e+00,
    9.5809799433e-01,    3.0067899704e+01,    9.5809799433e-01,    5.0846500397e+01,    9.5809799433e-01,   -1.4584599733e+00,
    9.5919901133e-01,    6.4097297192e-01,    9.5919901133e-01,    4.9006000519e+01,    9.5919901133e-01,   -1.7981400490e+00,
    9.6029901505e-01,   -2.7211000443e+01,    9.6029901505e-01,    4.9577899933e+01,    9.6029901505e-01,   -1.7092499733e+00,
    9.6139997244e-01,    8.0679702759e-01,    9.6139997244e-01,    5.1334899902e+01,    9.6139997244e-01,   -2.5903799534e+00,
    9.6249902248e-01,    2.7208099365e+01,    9.6249902248e-01,    5.2033699036e+01,    9.6249902248e-01,   -2.0249099731e+00,
    9.6359902620e-01,   -8.2211503983e+00,    9.6359902620e-01,    4.9149501801e+01,    9.6359902620e-01,   -1.5687099695e+00,
    9.6469998360e-01,   -2.5725200653e+01,    9.6469998360e-01,    5.1352401733e+01,    9.6469998360e-01,   -2.0344400406e+00,
    9.6579897404e-01,    1.2026100159e+01,    9.6579897404e-01,    5.3087699890e+01,    9.6579897404e-01,   -1.5109800100e+00,
    9.6689897776e-01,    2.1736700058e+01,    9.6689897776e-01,    5.2042598724e+01,    9.6689897776e-01,   -2.0618999004e+00,
    9.6799898148e-01,   -1.5678500175e+01,    9.6799898148e-01,    4.9296398163e+01,    9.6799898148e-01,   -9.5842999220e-01,
    9.6909898520e-01,   -2.1455699921e+01,    9.6909898520e-01,    5.2020301819e+01,    9.6909898520e-01,   -2.0293600559e+00,
    9.7019898891e-01,    1.9796800613e+01,    9.7019898891e-01,    5.3315101624e+01,    9.7019898891e-01,   -6.8997699022e-01,
    9.7129899263e-01,    1.4814900398e+01,    9.7129899263e-01,    5.0460899353e+01,    9.7129899263e-01,   -1.6365100145e+00,
    9.7239899635e-01,   -1.9975999832e+01,    9.7239899635e-01,    4.9083499908e+01,    9.7239899635e-01,   -7.9074001312e-01,
    9.7349900007e-01,   -1.5485099792e+01,    9.7349900007e-01,    5.1615001678e+01,    9.7349900007e-01,   -2.0302100182e+00,
    9.7459900379e-01,    2.3271299362e+01,    9.7459900379e-01,    5.2348300934e+01,    9.7459900379e-01,   -5.0942999125e-01,
    9.7569900751e-01,    8.0747098923e+00,    9.7569900751e-01,    5.0633598328e+01,    9.7569900751e-01,   -1.3523700237e+00,
    9.7679799795e-01,   -2.0799999237e+01,    9.7679799795e-01,    5.1662799835e+01,    9.7679799795e-01,   -1.4074900150e+00,
    9.7789901495e-01,   -9.8258304596e+00,    9.7789901495e-01,    5.3072299957e+01,    9.7789901495e-01,   -2.2495400906e+00,
    9.7899901867e-01,    2.2302600861e+01,    9.7899901867e-01,    5.5394100189e+01,    9.7899901867e-01,   -1.2639600039e+00,
    9.8009902239e-01,    4.7659001350e+00,    9.8009902239e-01,    5.3107200623e+01,    9.8009902239e-01,   -1.3941199780e+00,
    9.8119902611e-01,   -2.0703100204e+01,    9.8119902611e-01,    5.5095798492e+01,    9.8119902611e-01,   -1.8226799965e+00,
    9.8229998350e-01,   -3.6433999538e+00,    9.8229998350e-01,    5.5685199738e+01,    9.8229998350e-01,   -1.5854899883e+00,
    9.8339897394e-01,    2.1301700592e+01,    9.8339897394e-01,    5.6059398651e+01,    9.8339897394e-01,   -1.5944199562e+00,
    9.8449802399e-01,   -1.9957000017e-01,    9.8449802399e-01,    5.2965999603e+01,    9.8449802399e-01,   -1.1172599792e+00,
    9.8559999466e-01,   -2.1087499619e+01,    9.8559999466e-01,    5.4532299042e+01,    9.8559999466e-01,   -1.8132499456e+00,
    9.8669898510e-01,    3.8334999084e+00,    9.8669898510e-01,    5.5497898102e+01,    9.8669898510e-01,   -8.7050300837e-01,
    9.8779898882e-01,    1.9036199570e+01,    9.8779898882e-01,    5.4183200836e+01,    9.8779898882e-01,   -1.6465799809e+00,
    9.8889899254e-01,   -4.9595999718e+00,    9.8889899254e-01,    5.3211299896e+01,    9.8889899254e-01,   -1.2884500027e+00,
    9.8999899626e-01,   -1.8560600281e+01,    9.8999899626e-01,    5.3810100555e+01,    9.8999899626e-01,   -1.9210699797e+00,
    9.9109899998e-01,    8.8000202179e+00,    9.9109899998e-01,    5.6245601654e+01,    9.9109899998e-01,   -9.4287401438e-01,
    9.9219900370e-01,    1.6864900589e+01,    9.9219900370e-01,    5.3861598969e+01,    9.9219900370e-01,   -2.1126101017e+00,
    9.9329799414e-01,   -6.6794900894e+00,    9.9329799414e-01,    5.3701900482e+01,    9.9329799414e-01,   -2.1432299614e+00,
    9.9439901114e-01,   -1.8518299103e+01,    9.9439901114e-01,    5.3275001526e+01,    9.9439901114e-01,   -2.1304500103e+00,
    9.9549901485e-01,    1.0724499702e+01,    9.9549901485e-01,    5.6199401855e+01,    9.9549901485e-01,   -1.4636000395e+00,
    9.9659901857e-01,    1.5019200325e+01,    9.9659901857e-01,    5.1988498688e+01,    9.9659901857e-01,   -2.1302800179e+00,
    9.9769800901e-01,   -8.4228000641e+00,    9.9769800901e-01,    5.4039199829e+01,    9.9769800901e-01,   -2.2910499573e+00,
    9.9879801273e-01,   -1.6450899124e+01,    9.9879801273e-01,    5.2375301361e+01,    9.9879801273e-01,   -1.7703200579e+00,
    9.9989902973e-01,    1.1548399925e+01,    9.9989902973e-01,    5.6222698212e+01,    9.9989902973e-01,   -2.0233099461e+00,
    1.0010000467e+00,    1.2457900047e+01,    1.0010000467e+00,    5.1691600800e+01,    1.0010000467e+00,   -1.8221600056e+00,
    1.0020999908e+00,   -9.1957397461e+00,    1.0020999908e+00,    5.5031299591e+01,    1.0020999908e+00,   -2.1693298817e+00,
    1.0032000542e+00,   -1.2451199532e+01,    1.0032000542e+00,    5.4191898346e+01,    1.0032000542e+00,   -1.3539700508e+00,
    1.0042999983e+00,    1.2401499748e+01,    1.0042999983e+00,    5.7319900513e+01,    1.0042999983e+00,   -2.1143300533e+00,
    1.0053999424e+00,    9.3815698624e+00,    1.0053999424e+00,    5.2085098267e+01,    1.0053999424e+00,   -1.5616899729e+00,
    1.0065000057e+00,   -1.1205200195e+01,    1.0065000057e+00,    5.6287601471e+01,    1.0065000057e+00,   -2.3049399853e+00,
    1.0075999498e+00,   -9.0800800323e+00,    1.0075999498e+00,    5.5677299500e+01,    1.0075999498e+00,   -1.0518800020e+00,
    1.0087000132e+00,    1.2794899940e+01,    1.0087000132e+00,    5.6854301453e+01,    1.0087000132e+00,   -1.8756300211e+00,
    1.0097999573e+00,    6.8180899620e+00,    1.0097999573e+00,    5.2114498138e+01,    1.0097999573e+00,   -1.0494600534e+00,
    1.0109000206e+00,   -1.2859600067e+01,    1.0109000206e+00,    5.5632598877e+01,    1.0109000206e+00,   -1.8210099936e+00,
    1.0119999647e+00,   -5.5974998474e+00,    1.0119999647e+00,    5.6257598877e+01,    1.0119999647e+00,   -7.4089300632e-01,
    1.0131000280e+00,    1.3706999779e+01,    1.0131000280e+00,    5.6387699127e+01,    1.0131000280e+00,   -1.7297699451e+00,
    1.0141999722e+00,    5.6992697716e+00,    1.0141999722e+00,    5.2451499939e+01,    1.0141999722e+00,   -8.1995099783e-01,
    1.0153000355e+00,   -1.5331899643e+01,    1.0153000355e+00,    5.5394199371e+01,    1.0153000355e+00,   -1.7453900576e+00,
    1.0163999796e+00,   -3.6175100803e+00,    1.0163999796e+00,    5.7070800781e+01,    1.0163999796e+00,   -4.8461198807e-01,
    1.0175000429e+00,    1.4834300041e+01,    1.0175000429e+00,    5.6240798950e+01,    1.0175000429e+00,   -1.3617099524e+00,
    1.0185999870e+00,    4.3725299835e+00,    1.0185999870e+00,    5.3729198456e+01,    1.0185999870e+00,   -8.8810497522e-01,
    1.0197000504e+00,   -1.7387699127e+01,    1.0197000504e+00,    5.6104198456e+01,    1.0197000504e+00,   -1.3928699493e+00,
    1.0207999945e+00,   -1.6414400339e+00,    1.0207999945e+00,    5.7970401764e+01,    1.0207999945e+00,   -2.6411199570e-01,
    1.0219000578e+00,    1.4347700119e+01,    1.0219000578e+00,    5.5717998505e+01,    1.0219000578e+00,   -9.7117698193e-01,
    1.0230000019e+00,    2.5751099586e+00,    1.0230000019e+00,    5.4579601288e+01,    1.0230000019e+00,   -6.9950199127e-01,
    1.0240999460e+00,   -1.7081300735e+01,    1.0240999460e+00,    5.5797798157e+01,    1.0240999460e+00,   -8.5875600576e-01,
    1.0252000093e+00,    2.3868399858e-01,    1.0252000093e+00,    5.7488800049e+01,    1.0252000093e+00,   -1.9875399768e-02,
    1.0262999535e+00,    1.2845899582e+01,    1.0262999535e+00,    5.4178001404e+01,    1.0262999535e+00,   -2.8874298930e-01,
    1.0274000168e+00,    1.4191700220e+00,    1.0274000168e+00,    5.4722099304e+01,    1.0274000168e+00,   -5.4392200708e-01,
    1.0284999609e+00,   -1.6496599197e+01,    1.0284999609e+00,    5.4815799713e+01,    1.0284999609e+00,   -6.6071397066e-01,
    1.0296000242e+00,    1.2189099789e+00,    1.0296000242e+00,    5.7333099365e+01,    1.0296000242e+00,   -1.4980700612e-01,
    1.0306999683e+00,    1.2448900223e+01,    1.0306999683e+00,    5.2263301849e+01,    1.0306999683e+00,   -6.3344597816e-02,
    1.0318000317e+00,    6.9375699759e-01,    1.0318000317e+00,    5.4195499420e+01,    1.0318000317e+00,   -5.1566100121e-01,
    1.0328999758e+00,   -1.6659900665e+01,    1.0328999758e+00,    5.3642700195e+01,    1.0328999758e+00,   -4.0760898590e-01,
    1.0340000391e+00,    2.3958399296e+00,    1.0340000391e+00,    5.6368301392e+01,    1.0340000391e+00,    1.9598299265e-01,
    1.0350999832e+00,    1.0729700089e+01,    1.0350999832e+00,    5.0455101013e+01,    1.0350999832e+00,    2.4024699628e-01,
    1.0362000465e+00,   -1.5199400485e-01,    1.0362000465e+00,    5.3425201416e+01,    1.0362000465e+00,   -2.9724800587e-01,
    1.0372999907e+00,   -1.5139499664e+01,    1.0372999907e+00,    5.3277400970e+01,    1.0372999907e+00,   -2.9082500935e-01,
    1.0384000540e+00,    2.6643500328e+00,    1.0384000540e+00,    5.6709098816e+01,    1.0384000540e+00,    1.5060200356e-02,
    1.0394999981e+00,    9.8873195648e+00,    1.0394999981e+00,    5.1089298248e+01,    1.0394999981e+00,    9.3192502856e-02,
    1.0405999422e+00,    7.1540302038e-01,    1.0405999422e+00,    5.5609401703e+01,    1.0405999422e+00,   -1.6397500038e-01,
    1.0417000055e+00,   -1.5062199593e+01,    1.0417000055e+00,    5.4507598877e+01,    1.0417000055e+00,   -3.2508400083e-01,
    1.0427999496e+00,    1.9670300484e+00,    1.0427999496e+00,    5.7661201477e+01,    1.0427999496e+00,    4.4708499312e-01,
    1.0439000130e+00,    9.3703603745e+00,    1.0439000130e+00,    5.1736598969e+01,    1.0439000130e+00,   -6.8435601890e-02,
    1.0449999571e+00,    1.2912100554e-01,    1.0449999571e+00,    5.5820098877e+01,    1.0449999571e+00,   -2.4048399925e-01,
    1.0461000204e+00,   -1.4389399529e+01,    1.0461000204e+00,    5.4204101563e+01,    1.0461000204e+00,   -7.3900200427e-02,
    1.0471999645e+00,    2.6558198929e+00,    1.0471999645e+00,    5.6343200684e+01,    1.0471999645e+00,    7.0680701733e-01,
    1.0483000278e+00,    8.5018596649e+00,    1.0483000278e+00,    5.0801300049e+01,    1.0483000278e+00,    1.2908899784e-01,
    1.0493999720e+00,    1.0618399829e-03,    1.0493999720e+00,    5.5158100128e+01,    1.0493999720e+00,    2.1817100048e-01,
    1.0505000353e+00,   -1.3873399734e+01,    1.0505000353e+00,    5.3931999207e+01,    1.0505000353e+00,   -2.7720199898e-02,
    1.0515999794e+00,    2.0878500938e+00,    1.0515999794e+00,    5.7001098633e+01,    1.0515999794e+00,    4.8647099733e-01,
    1.0527000427e+00,    9.3603401184e+00,    1.0527000427e+00,    5.1208198547e+01,    1.0527000427e+00,    5.1150698215e-02,
    1.0537999868e+00,    5.5928301811e-01,    1.0537999868e+00,    5.6403499603e+01,    1.0537999868e+00,    1.9409400225e-01,
    1.0549000502e+00,   -1.4492899895e+01,    1.0549000502e+00,    5.4310298920e+01,    1.0549000502e+00,    2.9471500311e-03,
    1.0559999943e+00,    1.6302200556e+00,    1.0559999943e+00,    5.6972198486e+01,    1.0559999943e+00,    6.9781100750e-01,
    1.0571000576e+00,    9.3451204300e+00,    1.0571000576e+00,    5.1186901093e+01,    1.0571000576e+00,    4.3434500694e-02,
    1.0582000017e+00,    1.6248699278e-02,    1.0582000017e+00,    5.6490501404e+01,    1.0582000017e+00,    4.0857300162e-01,
    1.0592999458e+00,   -1.4131500244e+01,    1.0592999458e+00,    5.4197799683e+01,    1.0592999458e+00,    4.6637800336e-01,
    1.0604000092e+00,    1.3471200466e+00,    1.0604000092e+00,    5.7268398285e+01,    1.0604000092e+00,    4.6175000072e-01,
    1.0614999533e+00,    9.8634700775e+00,    1.0614999533e+00,    5.1730201721e+01,    1.0614999533e+00,   -1.6841599718e-02,
    1.0626000166e+00,   -6.2390398979e-01,    1.0626000166e+00,    5.7180000305e+01,    1.0626000166e+00,    1.7082799971e-01,
    1.0636999607e+00,   -1.3809100151e+01,    1.0636999607e+00,    5.4410499573e+01,    1.0636999607e+00,    3.9610600471e-01,
    1.0648000240e+00,    1.3853600025e+00,    1.0648000240e+00,    5.7086898804e+01,    1.0648000240e+00,    3.2485499978e-01,
    1.0658999681e+00,    1.0356300354e+01,    1.0658999681e+00,    5.1585098267e+01,    1.0658999681e+00,   -8.0515801907e-02,
    1.0670000315e+00,   -1.0941400528e+00,    1.0670000315e+00,    5.6741298676e+01,    1.0670000315e+00,    1.6990099847e-01,
    1.0680999756e+00,   -1.3876000404e+01,    1.0680999756e+00,    5.3488601685e+01,    1.0680999756e+00,    5.0980097055e-01,
    1.0692000389e+00,    1.5544799566e+00,    1.0692000389e+00,    5.6491100311e+01,    1.0692000389e+00,    2.6324899867e-02,
    1.0702999830e+00,    1.0087800026e+01,    1.0702999830e+00,    5.0558898926e+01,    1.0702999830e+00,   -2.9214099050e-01,
    1.0714000463e+00,   -1.6292400360e+00,    1.0714000463e+00,    5.6199401855e+01,    1.0714000463e+00,   -2.0481700078e-02,
    1.0724999905e+00,   -1.3131799698e+01,    1.0724999905e+00,    5.3280200958e+01,    1.0724999905e+00,    5.8677500486e-01,
    1.0736000538e+00,    6.7031502724e-01,    1.0736000538e+00,    5.5972000122e+01,    1.0736000538e+00,   -5.1272101700e-02,
    1.0746999979e+00,    9.1513099670e+00,    1.0746999979e+00,    5.0957298279e+01,    1.0746999979e+00,   -3.3598798513e-01,
    1.0757999420e+00,   -6.3110101223e-01,    1.0757999420e+00,    5.5994598389e+01,    1.0757999420e+00,    1.1587900110e-02,
    1.0769000053e+00,   -1.2167599678e+01,    1.0769000053e+00,    5.3463699341e+01,    1.0769000053e+00,    5.9235501289e-01,
    1.0779999495e+00,    6.8979099393e-02,    1.0779999495e+00,    5.6077301025e+01,    1.0779999495e+00,   -1.3981400430e-01,
    1.0791000128e+00,    9.1550197601e+00,    1.0791000128e+00,    5.1791198730e+01,    1.0791000128e+00,   -4.2377901077e-01,
    1.0801999569e+00,   -1.0060900450e+00,    1.0801999569e+00,    5.6990898132e+01,    1.0801999569e+00,   -1.2331999838e-01,
    1.0813000202e+00,   -1.1568799973e+01,    1.0813000202e+00,    5.4441299438e+01,    1.0813000202e+00,    6.1453300714e-01,
    1.0823999643e+00,    5.6908000261e-02,    1.0823999643e+00,    5.7615600586e+01,    1.0823999643e+00,   -2.5659200549e-01,
    1.0835000277e+00,    9.3132295609e+00,    1.0835000277e+00,    5.3876899719e+01,    1.0835000277e+00,   -6.4614099264e-01,
    1.0845999718e+00,   -2.0053300858e+00,    1.0845999718e+00,    5.8338901520e+01,    1.0845999718e+00,   -2.8562100604e-02,
    1.0857000351e+00,   -1.0213800430e+01,    1.0857000351e+00,    5.5579399109e+01,    1.0857000351e+00,    5.1729702950e-01,
    1.0867999792e+00,    4.5072799921e-01,    1.0867999792e+00,    5.8250900269e+01,    1.0867999792e+00,   -5.3106200695e-01,
    1.0879000425e+00,    8.3082199097e+00,    1.0879000425e+00,    5.4981098175e+01,    1.0879000425e+00,   -6.7055600882e-01,
    1.0889999866e+00,   -2.1091899872e+00,    1.0889999866e+00,    5.9007701874e+01,    1.0889999866e+00,   -1.0762000084e-01,
    1.0901000500e+00,   -8.8810300827e+00,    1.0901000500e+00,    5.6364299774e+01,    1.0901000500e+00,    5.3164798021e-01,
    1.0911999941e+00,    3.2361599803e-01,    1.0911999941e+00,    5.9328399658e+01,    1.0911999941e+00,   -5.6188797951e-01,
    1.0923000574e+00,    8.2080602646e+00,    1.0923000574e+00,    5.7123199463e+01,    1.0923000574e+00,   -6.2996202707e-01,
    1.0934000015e+00,   -2.4147999287e+00,    1.0934000015e+00,    6.0496200562e+01,    1.0934000015e+00,   -3.6293201149e-02,
    1.0944999456e+00,   -7.6345200539e+00,    1.0944999456e+00,    5.8377300262e+01,    1.0944999456e+00,    3.8969099522e-01,
    1.0956000090e+00,    3.5574600101e-01,    1.0956000090e+00,    6.0733001709e+01,    1.0956000090e+00,   -9.0061599016e-01,
    1.0966999531e+00,    7.1075000763e+00,    1.0966999531e+00,    5.9124801636e+01,    1.0966999531e+00,   -3.7731400132e-01,
    1.0978000164e+00,   -2.2984900475e+00,    1.0978000164e+00,    6.1806598663e+01,    1.0978000164e+00,    1.9329699874e-01,
    1.0988999605e+00,   -5.4596300125e+00,    1.0988999605e+00,    6.0205799103e+01,    1.0988999605e+00,    4.2099601030e-01,
    1.1000000238e+00,    2.1786999702e-01,    1.1000000238e+00,    6.1352001190e+01,    1.1000000238e+00,   -9.5113199949e-01,
