LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    1.4333000183e+00,   -4.0486202240e+00,    1.4333000183e+00,    5.6076301575e+01,    1.4333000183e+00,   -1.0730300099e-01,
    1.4343999624e+00,   -1.4659999609e+00,    1.4343999624e+00,    5.0650199890e+01,    1.4343999624e+00,    2.2432400286e-01,
    1.4355000257e+00,    5.1594400406e+00,    1.4355000257e+00,    5.2270301819e+01,    1.4355000257e+00,   -2.1666699648e-01,
    1.4365999699e+00,   -2.0513501167e+00,    1.4365999699e+00,    5.6381801605e+01,    1.4365999699e+00,   -1.5049499273e-01,
    1.4377000332e+00,   -4.3024997711e+00,    1.4377000332e+00,    5.3796001434e+01,    1.4377000332e+00,   -9.7719103098e-02,
    1.4387999773e+00,    3.6552300453e+00,    1.4387999773e+00,    5.3005100250e+01,    1.4387999773e+00,   -2.7619000524e-02,
    1.4399000406e+00,    2.1011600494e+00,    1.4399000406e+00,    5.4306098938e+01,    1.4399000406e+00,    4.8264101148e-02,
    1.4409999847e+00,   -3.9776899815e+00,    1.4409999847e+00,    5.7701400757e+01,    1.4409999847e+00,   -3.9059999585e-01,
    1.4421000481e+00,   -1.1511600018e+00,    1.4421000481e+00,    5.2998600006e+01,    1.4421000481e+00,    1.3835200667e-01,
    1.4431999922e+00,    4.9425997734e+00,    1.4431999922e+00,    5.4088001251e+01,    1.4431999922e+00,   -1.8055999279e-01,
    1.4443000555e+00,   -1.9437199831e+00,    1.4443000555e+00,    5.9479000092e+01,    1.4443000555e+00,   -3.2076799870e-01,
    1.4453999996e+00,   -4.0605897903e+00,    1.4453999996e+00,    5.6221199036e+01,    1.4453999996e+00,   -1.9508600235e-01,
    1.4464999437e+00,    4.3487200737e+00,    1.4464999437e+00,    5.4851799011e+01,    1.4464999437e+00,   -2.0074699819e-01,
    1.4476000071e+00,    2.3100199699e+00,    1.4476000071e+00,    5.7057701111e+01,    1.4476000071e+00,    1.0665699840e-01,
    1.4486999512e+00,   -3.3687798977e+00,    1.4486999512e+00,    5.9713298798e+01,    1.4486999512e+00,   -4.9882900715e-01,
    1.4498000145e+00,   -2.5841999054e-01,    1.4498000145e+00,    5.5257801056e+01,    1.4498000145e+00,   -6.5145596862e-02,
    1.4508999586e+00,    5.2558498383e+00,    1.4508999586e+00,    5.5737701416e+01,    1.4508999586e+00,   -3.2418999076e-01,
    1.4520000219e+00,   -1.5375800133e+00,    1.4520000219e+00,    6.1314701080e+01,    1.4520000219e+00,   -2.4492800236e-01,
    1.4530999660e+00,   -3.6984999180e+00,    1.4530999660e+00,    5.8045398712e+01,    1.4530999660e+00,   -1.6887399554e-01,
    1.4542000294e+00,    4.4800400734e+00,    1.4542000294e+00,    5.6285400391e+01,    1.4542000294e+00,   -2.4683199823e-01,
    1.4552999735e+00,    2.1753199100e+00,    1.4552999735e+00,    5.8852199554e+01,    1.4552999735e+00,   -2.2774299607e-02,
    1.4564000368e+00,   -3.1670300961e+00,    1.4564000368e+00,    6.0650501251e+01,    1.4564000368e+00,   -3.1539899111e-01,
    1.4574999809e+00,   -3.6053501070e-02,    1.4574999809e+00,    5.5363300323e+01,    1.4574999809e+00,   -4.8219099641e-02,
    1.4586000443e+00,    5.1001601219e+00,    1.4586000443e+00,    5.5870498657e+01,    1.4586000443e+00,   -1.9508199394e-01,
    1.4596999884e+00,   -1.3993500471e+00,    1.4596999884e+00,    6.0611099243e+01,    1.4596999884e+00,   -2.7662599087e-01,
    1.4608000517e+00,   -3.5127398968e+00,    1.4608000517e+00,    5.8365200043e+01,    1.4608000517e+00,    3.4754399210e-02,
    1.4618999958e+00,    3.8828001022e+00,    1.4618999958e+00,    5.6598400116e+01,    1.4618999958e+00,   -1.5250700712e-01,
    1.4630000591e+00,    2.2653799057e+00,    1.4630000591e+00,    5.9065799713e+01,    1.4630000591e+00,   -6.8723700941e-02,
    1.4641000032e+00,   -2.9408800602e+00,    1.4641000032e+00,    6.1949001312e+01,    1.4641000032e+00,   -3.3662700653e-01,
    1.4651999474e+00,   -3.7592199445e-01,    1.4651999474e+00,    5.7547100067e+01,    1.4651999474e+00,   -4.3788399547e-02,
    1.4663000107e+00,    4.3950200081e+00,    1.4663000107e+00,    5.8363899231e+01,    1.4663000107e+00,   -1.3112600148e-01,
    1.4673999548e+00,   -1.3560199738e+00,    1.4673999548e+00,    6.3502498627e+01,    1.4673999548e+00,   -2.6814100146e-01,
    1.4685000181e+00,   -3.5335199833e+00,    1.4685000181e+00,    6.1066501617e+01,    1.4685000181e+00,   -7.5729601085e-02,
    1.4695999622e+00,    3.1562500000e+00,    1.4695999622e+00,    5.9022300720e+01,    1.4695999622e+00,   -1.4858600497e-01,
    1.4707000256e+00,    1.6875400543e+00,    1.4707000256e+00,    6.1493198395e+01,    1.4707000256e+00,   -1.3947999477e-01,
    1.4717999697e+00,   -2.7619900703e+00,    1.4717999697e+00,    6.3979099274e+01,    1.4717999697e+00,   -3.1876298785e-01,
    1.4729000330e+00,   -9.0733700991e-01,    1.4729000330e+00,    5.9700099945e+01,    1.4729000330e+00,   -1.6888399422e-01,
    1.4739999771e+00,    3.7220299244e+00,    1.4739999771e+00,    5.9919998169e+01,    1.4739999771e+00,   -1.5153999627e-01,
    1.4751000404e+00,   -1.6235300303e+00,    1.4751000404e+00,    6.4752502441e+01,    1.4751000404e+00,   -2.1899199486e-01,
    1.4761999846e+00,   -3.4622499943e+00,    1.4761999846e+00,    6.2681999207e+01,    1.4761999846e+00,   -1.8123799562e-01,
    1.4773000479e+00,    2.2614600658e+00,    1.4773000479e+00,    5.9781799316e+01,    1.4773000479e+00,   -2.1798199415e-01,
    1.4783999920e+00,    1.6357899904e+00,    1.4783999920e+00,    6.2314998627e+01,    1.4783999920e+00,   -2.0635600388e-01,
    1.4795000553e+00,   -2.9675099850e+00,    1.4795000553e+00,    6.5134300232e+01,    1.4795000553e+00,   -2.9989400506e-01,
    1.4805999994e+00,   -1.3969899416e+00,    1.4805999994e+00,    6.1228000641e+01,    1.4805999994e+00,   -1.9949899614e-01,
    1.4816999435e+00,    3.3057000637e+00,    1.4816999435e+00,    6.1693199158e+01,    1.4816999435e+00,   -9.9835902452e-02,
    1.4828000069e+00,   -1.3231400251e+00,    1.4828000069e+00,    6.6713401794e+01,    1.4828000069e+00,   -2.1467199922e-01,
    1.4838999510e+00,   -3.7902200222e+00,    1.4838999510e+00,    6.5574996948e+01,    1.4838999510e+00,   -1.4943699539e-01,
    1.4850000143e+00,    1.7619199753e+00,    1.4850000143e+00,    6.1952201843e+01,    1.4850000143e+00,   -1.8592399359e-01,
    1.4860999584e+00,    2.0744800568e+00,    1.4860999584e+00,    6.4463699341e+01,    1.4860999584e+00,   -4.8910200596e-02,
    1.4872000217e+00,   -2.2524700165e+00,    1.4872000217e+00,    6.7223602295e+01,    1.4872000217e+00,   -2.4470099807e-01,
    1.4882999659e+00,   -2.2167398930e+00,    1.4882999659e+00,    6.2957500458e+01,    1.4882999659e+00,   -2.7447199449e-02,
    1.4894000292e+00,    3.4245300293e+00,    1.4894000292e+00,    6.2078800201e+01,    1.4894000292e+00,   -1.1247199960e-02,
    1.4904999733e+00,   -9.4203102589e-01,    1.4904999733e+00,    6.6212997437e+01,    1.4904999733e+00,   -6.4391903579e-02,
    1.4916000366e+00,   -3.4291400909e+00,    1.4916000366e+00,    6.6000297546e+01,    1.4916000366e+00,   -1.9189199805e-01,
    1.4926999807e+00,    1.3364900351e+00,    1.4926999807e+00,    6.2205299377e+01,    1.4926999807e+00,   -8.4082901478e-02,
    1.4938000441e+00,    2.5067899227e+00,    1.4938000441e+00,    6.4171096802e+01,    1.4938000441e+00,   -5.5923100561e-02,
    1.4948999882e+00,   -1.9329400063e+00,    1.4948999882e+00,    6.8053001404e+01,    1.4948999882e+00,   -1.4824700356e-01,
    1.4960000515e+00,   -2.4824099541e+00,    1.4960000515e+00,    6.5101303101e+01,    1.4960000515e+00,   -7.5290203094e-02,
    1.4970999956e+00,    3.2638099194e+00,    1.4970999956e+00,    6.4243202209e+01,    1.4970999956e+00,    5.9777401388e-02,
    1.4982000589e+00,   -1.7804099619e-01,    1.4982000589e+00,    6.7135398865e+01,    1.4982000589e+00,   -8.4555298090e-02,
    1.4993000031e+00,   -2.5453300476e+00,    1.4993000031e+00,    6.7195999146e+01,    1.4993000031e+00,   -1.1689999700e-01,
    1.5003999472e+00,    1.0182700157e+00,    1.5003999472e+00,    6.3029899597e+01,    1.5003999472e+00,   -7.1696199477e-02,
    1.5015000105e+00,    3.4089999199e+00,    1.5015000105e+00,    6.4248596191e+01,    1.5015000105e+00,    4.9455601722e-02,
    1.5025999546e+00,   -1.1419899464e+00,    1.5025999546e+00,    6.8059799194e+01,    1.5025999546e+00,   -4.5416601002e-02,
    1.5037000179e+00,   -2.0242700577e+00,    1.5037000179e+00,    6.6283302307e+01,    1.5037000179e+00,   -4.3632298708e-02,
    1.5047999620e+00,    3.2208700180e+00,    1.5047999620e+00,    6.4754501343e+01,    1.5047999620e+00,    1.2917199731e-01,
    1.5059000254e+00,    1.0850199461e+00,    1.5059000254e+00,    6.8017303467e+01,    1.5059000254e+00,   -4.7460898757e-02,
    1.5069999695e+00,   -1.6374900341e+00,    1.5069999695e+00,    6.9548301697e+01,    1.5069999695e+00,   -9.2045500875e-02,
    1.5081000328e+00,    8.2851600647e-01,    1.5081000328e+00,    6.5668998718e+01,    1.5081000328e+00,    5.3148600273e-03,
    1.5091999769e+00,    3.6521999836e+00,    1.5091999769e+00,    6.6790901184e+01,    1.5091999769e+00,    1.9639299810e-01,
    1.5103000402e+00,   -3.9480099082e-01,    1.5103000402e+00,    7.1021499634e+01,    1.5103000402e+00,   -1.0449499637e-01,
    1.5113999844e+00,   -1.9642699957e+00,    1.5113999844e+00,    7.0694702148e+01,    1.5113999844e+00,   -3.3473700285e-02,
    1.5125000477e+00,    2.8933498859e+00,    1.5125000477e+00,    6.8576499939e+01,    1.5125000477e+00,    1.4502599835e-01,
    1.5135999918e+00,    1.7792099714e+00,    1.5135999918e+00,    7.1400100708e+01,    1.5135999918e+00,    5.6426700205e-02,
    1.5147000551e+00,   -9.6798002720e-01,    1.5147000551e+00,    7.3406600952e+01,    1.5147000551e+00,    6.3219098374e-03,
    1.5157999992e+00,    6.7473597825e-02,    1.5157999992e+00,    7.0113601685e+01,    1.5157999992e+00,    7.0919297636e-02,
    1.5168999434e+00,    3.8829998970e+00,    1.5168999434e+00,    7.0320396423e+01,    1.5168999434e+00,    9.9539898336e-02,
    1.5180000067e+00,   -4.2860201001e-01,    1.5180000067e+00,    7.4120498657e+01,    1.5180000067e+00,    1.4447100461e-01,
    1.5190999508e+00,   -1.8909800053e+00,    1.5190999508e+00,    7.3459503174e+01,    1.5190999508e+00,    5.0009798259e-02,
    1.5202000141e+00,    2.2674500942e+00,    1.5202000141e+00,    6.9000900269e+01,    1.5202000141e+00,    6.1873998493e-02,
    1.5212999582e+00,    2.6484498978e+00,    1.5212999582e+00,    7.0498497009e+01,    1.5212999582e+00,    8.8051900268e-02,
    1.5224000216e+00,   -7.2370898724e-01,    1.5224000216e+00,    7.2268302917e+01,    1.5224000216e+00,    1.7172400653e-01,
    1.5234999657e+00,   -3.1759798527e-01,    1.5234999657e+00,    6.8714996338e+01,    1.5234999657e+00,    9.3482702971e-02,
    1.5246000290e+00,    3.6076600552e+00,    1.5246000290e+00,    6.6758399963e+01,    1.5246000290e+00,    6.5972700715e-02,
    1.5256999731e+00,    8.5573399067e-01,    1.5256999731e+00,    6.9052597046e+01,    1.5256999731e+00,    1.5905899927e-02,
    1.5268000364e+00,   -9.6082502604e-01,    1.5268000364e+00,    6.8912498474e+01,    1.5268000364e+00,    1.0754399747e-01,
    1.5278999805e+00,    2.1012101173e+00,    1.5278999805e+00,    6.4575401306e+01,    1.5278999805e+00,    1.6784099862e-02,
    1.5290000439e+00,    3.5456199646e+00,    1.5290000439e+00,    6.5675903320e+01,    1.5290000439e+00,    7.3814101517e-02,
    1.5300999880e+00,    7.3199999332e-01,    1.5300999880e+00,    6.8609199524e+01,    1.5300999880e+00,   -9.3813598156e-02,
    1.5312000513e+00,   -3.3963400126e-01,    1.5312000513e+00,    6.7543502808e+01,    1.5312000513e+00,   -9.0924296528e-03,
    1.5322999954e+00,    3.3374199867e+00,    1.5322999954e+00,    6.5435203552e+01,    1.5322999954e+00,    5.8295499533e-02,
    1.5334000587e+00,    1.3919099569e+00,    1.5334000587e+00,    6.7912498474e+01,    1.5334000587e+00,   -3.6943901330e-02,
    1.5345000029e+00,    2.5951001048e-01,    1.5345000029e+00,    6.9194000244e+01,    1.5345000029e+00,   -5.3528301418e-02,
    1.5355999470e+00,    1.3101600409e+00,    1.5355999470e+00,    6.5668899536e+01,    1.5355999470e+00,   -1.5449699946e-02,
    1.5367000103e+00,    3.6383600235e+00,    1.5367000103e+00,    6.5200996399e+01,    1.5367000103e+00,    2.1419800818e-02,
    1.5377999544e+00,    9.3181502819e-01,    1.5377999544e+00,    6.7942100525e+01,    1.5377999544e+00,   -1.0020799935e-01,
    1.5389000177e+00,    1.8706599250e-02,    1.5389000177e+00,    6.8060997009e+01,    1.5389000177e+00,   -2.4574099109e-02,
    1.5399999619e+00,    2.5748701096e+00,    1.5399999619e+00,    6.5021400452e+01,    1.5399999619e+00,   -1.2416899949e-01,
    1.5411000252e+00,    2.0380299091e+00,    1.5411000252e+00,    6.6385101318e+01,    1.5411000252e+00,   -1.7030900344e-02,
    1.5421999693e+00,    7.1093302965e-01,    1.5421999693e+00,    6.8048797607e+01,    1.5421999693e+00,   -2.8698099777e-02,
    1.5433000326e+00,    8.7693202496e-01,    1.5433000326e+00,    6.6279899597e+01,    1.5433000326e+00,   -3.7154100835e-02,
    1.5443999767e+00,    3.3382399082e+00,    1.5443999767e+00,    6.4328102112e+01,    1.5443999767e+00,   -7.7704496682e-02,
    1.5455000401e+00,    1.3908599615e+00,    1.5455000401e+00,    6.6510398865e+01,    1.5455000401e+00,   -7.7616296709e-02,
    1.5465999842e+00,    6.2065398693e-01,    1.5465999842e+00,    6.7902397156e+01,    1.5465999842e+00,   -1.0911600292e-01,
    1.5477000475e+00,    2.0129599571e+00,    1.5477000475e+00,    6.5772499084e+01,    1.5477000475e+00,   -1.4135700464e-01,
    1.5487999916e+00,    2.7306599617e+00,    1.5487999916e+00,    6.6210899353e+01,    1.5487999916e+00,   -6.4904898405e-02,
    1.5499000549e+00,    1.5735199451e+00,    1.5499000549e+00,    6.8174598694e+01,    1.5499000549e+00,   -1.1378099769e-01,
    1.5509999990e+00,    1.1060099602e+00,    1.5509999990e+00,    6.8538696289e+01,    1.5509999990e+00,   -5.7102099061e-02,
    1.5520999432e+00,    2.9505200386e+00,    1.5520999432e+00,    6.6728302002e+01,    1.5520999432e+00,   -6.8099997938e-02,
    1.5532000065e+00,    2.3333399296e+00,    1.5532000065e+00,    6.8552200317e+01,    1.5532000065e+00,   -1.0689999908e-01,
    1.5542999506e+00,    1.3417099714e+00,    1.5542999506e+00,    7.0339202881e+01,    1.5542999506e+00,   -1.3319000602e-01,
    1.5554000139e+00,    1.6076400280e+00,    1.5554000139e+00,    6.9890098572e+01,    1.5554000139e+00,    2.5260699913e-03,
    1.5564999580e+00,    2.7735700607e+00,    1.5564999580e+00,    6.8928802490e+01,    1.5564999580e+00,   -3.3616099972e-03,
    1.5576000214e+00,    2.2586801052e+00,    1.5576000214e+00,    7.0981597900e+01,    1.5576000214e+00,   -5.5766899139e-02,
    1.5586999655e+00,    1.6886600256e+00,    1.5586999655e+00,    7.2137397766e+01,    1.5586999655e+00,   -3.5363398492e-02,
    1.5598000288e+00,    2.3466000557e+00,    1.5598000288e+00,    7.0694801331e+01,    1.5598000288e+00,   -9.2383898795e-02,
    1.5608999729e+00,    2.5458199978e+00,    1.5608999729e+00,    7.0513496399e+01,    1.5608999729e+00,   -6.0971200466e-02,
    1.5620000362e+00,    2.3425199986e+00,    1.5620000362e+00,    7.2285400391e+01,    1.5620000362e+00,   -3.1051799655e-02,
    1.5630999804e+00,    1.8143500090e+00,    1.5630999804e+00,    7.3114700317e+01,    1.5630999804e+00,   -1.1003399640e-01,
    1.5642000437e+00,    2.6413900852e+00,    1.5642000437e+00,    7.1978996277e+01,    1.5642000437e+00,   -6.6525399685e-02,
    1.5652999878e+00,    2.3701999187e+00,    1.5652999878e+00,    7.2783302307e+01,    1.5652999878e+00,   -3.3863000572e-02,
    1.5664000511e+00,    1.4633300304e+00,    1.5664000511e+00,    7.4316802979e+01,    1.5664000511e+00,   -7.7216401696e-02,
    1.5674999952e+00,    1.8506100178e+00,    1.5674999952e+00,    7.3343803406e+01,    1.5674999952e+00,   -1.2898300588e-01,
